,variable,value,date,times
4996,screen,328.632999897003,2014-05-06,21:39:05.555
4997,screen,11.734999895095802,2014-05-06,21:45:16.292
4998,screen,1.1180000305175801,2014-05-06,21:48:48.053
4999,screen,1.36899995803833,2014-05-06,22:07:36.319
5000,screen,1.00099992752075,2014-05-06,22:11:09.522
5001,screen,78.96100020408629,2014-05-06,22:12:46.336
5002,screen,141.90800023078899,2014-05-06,22:17:10.494
5003,screen,116.88499999046302,2014-05-06,22:19:48.704
5004,screen,255.320999860764,2014-05-06,22:29:04.502
5005,screen,157.526999950409,2014-05-06,22:43:08.256
5006,screen,90.4319999217987,2014-05-06,22:49:25.513
5007,screen,111.389999866486,2014-05-06,23:06:17.364
5008,screen,131.6890001297,2014-05-06,23:09:15.694
5009,screen,101.36199998855601,2014-05-06,23:12:30.407
5010,screen,3.31200003623962,2014-05-07,07:26:06.647
5011,screen,134.520000219345,2014-05-07,07:42:54.655
5012,screen,1.625,2014-05-07,07:45:11.694
5013,screen,23.416000127792397,2014-05-07,07:45:55.997
5014,screen,73.3870000839233,2014-05-07,07:48:57.007
5015,screen,0.6519999504089361,2014-05-07,07:53:00.052
5016,screen,52.4059998989105,2014-05-07,08:33:34.713
5017,screen,111.379999876022,2014-05-07,08:36:22.042
5018,screen,128.43099999427798,2014-05-07,08:41:39.961
5019,screen,196.16299986839297,2014-05-07,08:48:52.107
5020,screen,116.768000125885,2014-05-07,08:58:53.905
5021,screen,132.985999822617,2014-05-07,09:04:04.936
5022,screen,62.412999868392895,2014-05-07,09:39:02.910
5023,screen,105.445000171661,2014-05-07,09:44:31.474
5024,screen,85.75300002098079,2014-05-07,10:07:03.048
5025,screen,59.6300001144409,2014-05-07,10:08:38.763
5026,screen,26.8270001411438,2014-05-07,10:10:39.437
5027,screen,4.98199987411499,2014-05-07,10:27:24.134
5028,screen,199.739000082016,2014-05-07,10:45:46.605
5029,screen,14.7610001564026,2014-05-07,10:49:49.346
5030,screen,326.461999893188,2014-05-07,10:56:25.611
5031,screen,23.9619998931885,2014-05-07,11:02:38.746
5032,screen,2.31399989128113,2014-05-07,11:13:51.180
5033,screen,136.374000072479,2014-05-07,11:16:43.556
5034,screen,157.02799987793,2014-05-07,11:26:45.756
5035,screen,1.45599985122681,2014-05-07,11:31:34.766
5036,screen,1.5139999389648402,2014-05-07,11:36:06.750
5037,screen,68.5699999332428,2014-05-07,11:37:14.802
5038,screen,60.99000000953671,2014-05-07,11:38:30.365
5039,screen,88.055999994278,2014-05-07,11:40:27.290
5040,screen,125.546000003815,2014-05-07,11:45:19.384
5041,screen,11.6689999103546,2014-05-07,11:53:34.552
5042,screen,1.15500020980835,2014-05-07,11:58:42.247
5043,screen,6.33000016212463,2014-05-07,11:59:39.632
5044,screen,0.871999979019165,2014-05-07,12:21:17.529
5045,screen,1.2030000686645501,2014-05-07,12:21:19.299
5046,screen,47.830000162124605,2014-05-07,12:21:30.711
5047,screen,29.055999994278,2014-05-07,12:53:14.671
5048,screen,0.927999973297119,2014-05-07,12:53:55.430
5049,screen,1.0310001373291,2014-05-07,13:05:59.092
5050,screen,16.7139999866486,2014-05-07,13:09:06.900
5051,screen,79.2289998531342,2014-05-07,13:17:05.927
5052,screen,630.7180001735691,2014-05-07,13:19:39.638
5053,screen,22.296999931335396,2014-05-07,13:32:03.921
5054,screen,13.2230000495911,2014-05-07,13:33:56.575
5055,screen,73.0149998664856,2014-05-07,13:37:07.950
5056,screen,291.544000148773,2014-05-07,13:39:19.540
5057,screen,67.3270001411438,2014-05-07,13:56:11.335
5058,screen,61.700999975204496,2014-05-07,14:10:48.187
5059,screen,129.75600004196198,2014-05-07,14:15:02.359
5060,screen,5.39600014686584,2014-05-07,14:33:11.859
5061,screen,37.3470001220703,2014-05-07,14:38:26.523
5062,screen,2.91199994087219,2014-05-07,14:40:16.720
5063,screen,67.50699996948241,2014-05-07,15:13:35.210
5064,screen,87.3870000839233,2014-05-07,15:31:57.470
5065,screen,5.880000114440921,2014-05-07,15:36:35.230
5066,screen,28.029000043869,2014-05-07,15:40:11.213
5067,screen,628.700999975204,2014-05-07,15:47:09.799
5068,screen,16.003999948501598,2014-05-07,16:06:35.130
5069,screen,12.1859998703003,2014-05-07,16:19:36.358
5070,screen,1.1570000648498502,2014-05-07,16:37:51.447
5071,screen,1.0590000152587902,2014-05-07,16:39:19.262
5072,screen,13.438000202179001,2014-05-07,17:14:22.198
5073,screen,23.6029999256134,2014-05-07,17:44:18.167
5074,screen,469.232000112534,2014-05-07,17:45:49.519
5075,screen,11.9960000514984,2014-05-07,18:01:41.358
5076,screen,471.694000005722,2014-05-07,18:02:58.440
5077,screen,7.90900015830994,2014-05-07,18:11:03.230
5078,screen,69.7149999141693,2014-05-07,18:11:47.177
5079,screen,2.82599997520447,2014-05-07,18:13:00.500
5080,screen,87.4579999446869,2014-05-07,18:26:54.078
5081,screen,31.874000072479202,2014-05-07,18:29:11.950
5082,screen,12.763000011444099,2014-05-07,18:30:17.509
5083,screen,395.746999979019,2014-05-07,18:32:01.687
5084,screen,64.0420000553131,2014-05-07,18:40:35.813
5085,screen,3.1010000705719,2014-05-07,18:42:53.296
5086,screen,12.75,2014-05-07,18:42:57.223
5087,screen,28.1549999713898,2014-05-07,18:47:42.338
5088,screen,1.2030000686645501,2014-05-07,18:48:56.819
5089,screen,30.709999799728397,2014-05-07,18:50:13.709
5090,screen,2.66100001335144,2014-05-07,18:51:34.884
5091,screen,1.2730000019073502,2014-05-07,18:53:33.944
5092,screen,5.89300012588501,2014-05-07,18:59:05.790
5093,screen,292.769999980927,2014-05-07,19:17:46.657
5094,screen,94.7039999961853,2014-05-07,19:23:04.119
5095,screen,248.422000169754,2014-05-07,19:25:32.842
5096,screen,26.0249998569489,2014-05-07,19:30:01.197
5097,screen,234.361999988556,2014-05-07,19:32:09.025
5098,screen,29.694000005722,2014-05-07,19:36:33.532
5099,screen,358.61500000953697,2014-05-07,19:37:04.099
5100,screen,315.113999843597,2014-05-07,19:43:06.121
5101,screen,83.39199995994571,2014-05-07,20:33:55.046
5102,screen,1.8519999980926498,2014-05-07,20:51:19.713
5103,screen,70.82899999618529,2014-05-07,21:16:19.709
5104,screen,82.37099981307979,2014-05-07,21:17:56.357
5105,screen,210.415999889374,2014-05-07,21:19:39.700
5106,screen,61.962000131607105,2014-05-07,21:25:57.960
5107,screen,118.74000000953698,2014-05-07,21:27:51.164
5108,screen,100.251000165939,2014-05-07,21:33:40.799
5109,screen,127.954999923706,2014-05-07,21:43:07.709
5110,screen,4.463000059127809,2014-05-07,21:48:10.783
5111,screen,1.45499992370605,2014-05-07,22:05:26.500
5112,screen,2.33999991416931,2014-05-07,22:33:22.417
5113,screen,0.714999914169312,2014-05-07,22:33:30.344
5114,screen,148.429000139236,2014-05-07,23:11:41.221
5115,screen,20.8589999675751,2014-05-07,23:18:22.930
5116,call,1.0,2014-02-17,07:12:13.631
5117,call,1.0,2014-02-17,10:29:24.615
5118,call,1.0,2014-02-17,16:56:50.601
5119,call,1.0,2014-02-17,17:00:46.502
5120,call,1.0,2014-02-17,19:54:45.569
5121,call,1.0,2014-02-18,10:34:30.326
5122,call,1.0,2014-02-18,13:14:26.115
5123,call,1.0,2014-02-18,21:28:51.368
5124,call,1.0,2014-02-18,21:29:23.082
5125,call,1.0,2014-02-18,21:29:41.035
5126,call,1.0,2014-02-18,21:36:03.799
5127,call,1.0,2014-02-18,21:54:37.759
5128,call,1.0,2014-02-19,20:01:14.365
5129,call,1.0,2014-02-20,18:29:13.723
5130,call,1.0,2014-02-20,19:30:24.424
5131,call,1.0,2014-02-20,19:44:04.839
5132,call,1.0,2014-02-20,21:39:40.023
5133,call,1.0,2014-02-20,21:44:03.059
5134,call,1.0,2014-02-21,14:34:30.065
5135,call,1.0,2014-02-21,15:47:46.796
5136,call,1.0,2014-02-25,12:38:33.144
5137,call,1.0,2014-02-27,10:39:36.891
5138,call,1.0,2014-03-01,16:45:09.661
5139,call,1.0,2014-03-01,17:56:06.951
5140,call,1.0,2014-03-01,20:58:14.838
5141,call,1.0,2014-03-04,11:48:24.421
5142,call,1.0,2014-03-04,16:21:04.253
5143,call,1.0,2014-03-04,18:55:24.009
5144,call,1.0,2014-03-04,19:20:04.619
5145,call,1.0,2014-03-04,21:32:31.915
5146,call,1.0,2014-03-05,20:31:48.845
5147,call,1.0,2014-03-06,17:57:51.473
5148,call,1.0,2014-03-07,18:18:35.617
5149,call,1.0,2014-03-10,12:25:23.944
5150,call,1.0,2014-03-10,12:41:41.924
5151,call,1.0,2014-03-10,12:42:14.969
5152,call,1.0,2014-03-10,17:51:32.354
5153,call,1.0,2014-03-12,10:56:38.743
5154,call,1.0,2014-03-12,11:12:16.017
5155,call,1.0,2014-03-12,17:51:07.017
5156,call,1.0,2014-03-12,18:00:03.813
5157,call,1.0,2014-03-13,10:41:54.868
5158,call,1.0,2014-03-13,15:38:51.385
5159,call,1.0,2014-03-18,16:23:02.250
5160,call,1.0,2014-03-23,14:33:10.983
5161,call,1.0,2014-03-24,17:01:18.003
5162,call,1.0,2014-03-24,17:03:58.201
5163,call,1.0,2014-03-24,17:38:10.713
5164,call,1.0,2014-03-26,16:14:58.009
5165,call,1.0,2014-03-26,17:29:46.892
5166,call,1.0,2014-03-27,19:53:10.285
5167,call,1.0,2014-03-30,17:50:47.243
5168,call,1.0,2014-03-31,20:54:20.055
5169,call,1.0,2014-04-01,17:01:13.832
5170,call,1.0,2014-04-01,17:14:39.448
5171,call,1.0,2014-04-01,20:46:36.325
5172,call,1.0,2014-04-02,10:32:20.510
5173,call,1.0,2014-04-02,13:02:06.331
5174,call,1.0,2014-04-02,16:13:01.769
5175,call,1.0,2014-04-02,21:17:22.878
5176,call,1.0,2014-04-03,15:24:35.273
5177,call,1.0,2014-04-03,15:25:25.068
5178,call,1.0,2014-04-05,12:12:30.596
5179,call,1.0,2014-04-05,12:45:05.589
5180,call,1.0,2014-04-06,12:52:36.434
5181,call,1.0,2014-04-07,13:17:21.283
5182,call,1.0,2014-04-07,20:15:21.105
5183,call,1.0,2014-04-07,23:35:13.542
5184,call,1.0,2014-04-08,11:17:54.213
5185,call,1.0,2014-04-08,12:47:03.839
5186,call,1.0,2014-04-08,12:47:37.898
5187,call,1.0,2014-04-08,21:10:44.759
5188,call,1.0,2014-04-09,21:48:15.404
5189,call,1.0,2014-04-10,20:42:29.601
5190,call,1.0,2014-04-13,11:27:26.250
5191,call,1.0,2014-04-13,11:28:27.437
5192,call,1.0,2014-04-14,12:36:29.535
5193,call,1.0,2014-04-14,23:10:21.542
5194,call,1.0,2014-04-15,10:40:40.775
5195,call,1.0,2014-04-15,11:02:44.961
5196,call,1.0,2014-04-15,21:17:38.148
5197,call,1.0,2014-04-15,21:19:25.773
5198,call,1.0,2014-04-15,21:52:13.259
5199,call,1.0,2014-04-16,21:21:42.829
5200,call,1.0,2014-04-17,18:32:16.414
5201,call,1.0,2014-04-18,13:01:49.305
5202,call,1.0,2014-04-18,13:05:46.522
5203,call,1.0,2014-04-18,14:49:19.987
5204,call,1.0,2014-04-19,16:27:12.979
5205,call,1.0,2014-04-19,17:07:41.805
5206,call,1.0,2014-04-19,17:07:53.844
5207,call,1.0,2014-04-19,17:08:42.250
5208,call,1.0,2014-04-21,16:24:23.200
5209,call,1.0,2014-04-22,13:08:48.859
5210,call,1.0,2014-04-22,13:11:20.296
5211,call,1.0,2014-04-22,17:01:33.322
5212,call,1.0,2014-04-22,17:15:52.796
5213,call,1.0,2014-04-22,17:18:06.207
5214,call,1.0,2014-04-22,17:34:23.490
5215,call,1.0,2014-04-23,16:15:12.532
5216,call,1.0,2014-04-23,16:24:42.561
5217,call,1.0,2014-04-23,16:25:24.592
5218,call,1.0,2014-04-23,20:17:18.361
5219,call,1.0,2014-04-24,13:01:44.466
5220,call,1.0,2014-04-24,13:13:20.265
5221,call,1.0,2014-04-24,14:37:13.783
5222,call,1.0,2014-04-24,15:46:36.846
5223,call,1.0,2014-04-24,16:52:10.302
5224,call,1.0,2014-04-25,11:03:04.772
5225,call,1.0,2014-04-25,11:41:19.473
5226,call,1.0,2014-04-25,15:25:48.914
5227,call,1.0,2014-04-26,09:57:54.081
5228,call,1.0,2014-04-26,10:50:30.723
5229,call,1.0,2014-04-26,14:16:45.601
5230,call,1.0,2014-04-26,14:20:26.546
5231,call,1.0,2014-04-26,14:23:57.250
5232,call,1.0,2014-04-26,14:24:44.736
5233,call,1.0,2014-04-26,14:25:21.923
5234,call,1.0,2014-04-26,15:54:10.602
5235,call,1.0,2014-04-26,16:11:27.701
5236,call,1.0,2014-04-26,16:11:43.447
5237,call,1.0,2014-04-29,21:23:15.081
5238,call,1.0,2014-04-29,22:09:14.661
5239,call,1.0,2014-04-30,23:20:16.144
5240,call,1.0,2014-05-01,09:40:37.977
5241,call,1.0,2014-05-01,10:39:04.915
5242,call,1.0,2014-05-02,12:38:26.467
5243,call,1.0,2014-05-02,12:39:20.157
5244,call,1.0,2014-05-02,17:25:22.030
5245,call,1.0,2014-05-02,18:02:00.109
5246,call,1.0,2014-05-06,09:31:15.480
5247,call,1.0,2014-05-07,13:19:46.250
5248,call,1.0,2014-05-07,15:50:25.780
5249,sms,1.0,2014-02-22,09:02:25.187
5250,sms,1.0,2014-02-22,13:15:37.000
5251,sms,1.0,2014-02-22,17:07:39.000
5252,sms,1.0,2014-02-22,22:46:53.203
5253,sms,1.0,2014-02-22,23:45:14.378
5254,sms,1.0,2014-02-23,07:31:49.000
5255,sms,1.0,2014-02-23,09:47:32.210
5256,sms,1.0,2014-02-23,13:35:21.792
5257,sms,1.0,2014-02-23,17:42:20.000
5258,sms,1.0,2014-02-23,18:12:18.778
5259,sms,1.0,2014-02-23,23:25:29.628
5260,sms,1.0,2014-02-24,07:18:54.056
5261,sms,1.0,2014-02-24,07:46:48.000
5262,sms,1.0,2014-02-24,13:10:19.549
5263,sms,1.0,2014-02-24,17:31:29.000
5264,sms,1.0,2014-02-24,17:39:10.072
5265,sms,1.0,2014-02-24,19:11:39.095
5266,sms,1.0,2014-02-24,23:39:43.907
5267,sms,1.0,2014-02-25,08:39:21.000
5268,sms,1.0,2014-02-25,10:33:44.950
5269,sms,1.0,2014-02-25,12:39:17.000
5270,sms,1.0,2014-02-25,17:00:13.000
5271,sms,1.0,2014-02-25,17:25:24.095
5272,sms,1.0,2014-02-25,19:28:03.266
5273,sms,1.0,2014-02-25,19:31:53.000
5274,sms,1.0,2014-02-25,19:34:32.881
5275,sms,1.0,2014-02-25,22:44:30.000
5276,sms,1.0,2014-02-25,23:46:03.598
5277,sms,1.0,2014-02-26,08:45:37.000
5278,sms,1.0,2014-02-26,09:37:04.178
5279,sms,1.0,2014-02-26,11:04:57.453
5280,sms,1.0,2014-02-26,11:43:47.387
5281,sms,1.0,2014-02-26,15:08:17.427
5282,sms,1.0,2014-02-26,15:53:31.279
5283,sms,1.0,2014-02-26,16:54:42.000
5284,sms,1.0,2014-02-26,17:14:28.915
5285,sms,1.0,2014-02-26,23:58:17.265
5286,sms,1.0,2014-02-27,07:42:39.000
5287,sms,1.0,2014-02-27,10:18:24.641
5288,sms,1.0,2014-02-27,12:58:08.789
5289,sms,1.0,2014-02-27,13:51:22.219
5290,sms,1.0,2014-02-27,13:54:10.000
5291,sms,1.0,2014-02-27,13:56:29.371
5292,sms,1.0,2014-02-27,13:59:25.032
5293,sms,1.0,2014-02-27,14:04:13.000
5294,sms,1.0,2014-02-27,17:33:36.000
5295,sms,1.0,2014-02-27,23:43:44.897
5296,sms,1.0,2014-02-27,23:54:48.276
5297,sms,1.0,2014-02-28,07:29:17.000
5298,sms,1.0,2014-02-28,09:24:08.999
5299,sms,1.0,2014-02-28,20:19:45.237
5300,sms,1.0,2014-02-28,20:23:30.000
5301,sms,1.0,2014-02-28,20:33:57.836
5302,sms,1.0,2014-02-28,21:38:44.000
5303,sms,1.0,2014-02-28,21:41:59.132
5304,sms,1.0,2014-02-28,23:23:24.986
5305,sms,1.0,2014-02-28,23:29:21.000
5306,sms,1.0,2014-03-01,01:24:32.433
5307,sms,1.0,2014-03-01,11:07:40.115
5308,sms,1.0,2014-03-01,12:23:01.000
5309,sms,1.0,2014-03-01,13:12:09.539
5310,sms,1.0,2014-03-01,15:36:52.917
5311,sms,1.0,2014-03-07,13:42:36.000
5312,sms,1.0,2014-03-15,05:09:37.000
5313,sms,1.0,2014-03-15,05:11:21.000
5314,sms,1.0,2014-03-15,11:00:57.000
5315,sms,1.0,2014-03-15,11:02:11.000
5316,sms,1.0,2014-03-15,15:23:07.000
5317,sms,1.0,2014-03-15,15:24:19.000
5318,sms,1.0,2014-03-15,18:47:24.332
5319,sms,1.0,2014-03-15,18:53:25.000
5320,sms,1.0,2014-03-16,17:06:01.674
5321,sms,1.0,2014-03-16,21:43:35.000
5322,sms,1.0,2014-03-17,18:49:34.000
5323,sms,1.0,2014-03-20,18:53:29.414
5324,sms,1.0,2014-03-21,10:30:25.000
5325,sms,1.0,2014-03-22,06:45:41.000
5326,sms,1.0,2014-03-22,06:46:54.000
5327,sms,1.0,2014-03-22,08:28:07.000
5328,sms,1.0,2014-03-22,08:29:14.000
5329,sms,1.0,2014-03-22,12:01:50.000
5330,sms,1.0,2014-03-22,12:03:36.000
5331,sms,1.0,2014-03-23,20:43:48.000
5332,sms,1.0,2014-03-28,15:55:15.000
5333,sms,1.0,2014-03-30,12:17:14.397
5334,sms,1.0,2014-03-30,12:55:34.000
5335,sms,1.0,2014-03-30,13:03:26.882
5336,sms,1.0,2014-03-30,22:51:56.000
5337,sms,1.0,2014-04-08,18:59:31.000
5338,sms,1.0,2014-04-10,18:56:22.000
5339,sms,1.0,2014-04-10,19:02:06.000
5340,sms,1.0,2014-04-10,19:54:00.351
5341,sms,1.0,2014-04-10,19:56:21.000
5342,sms,1.0,2014-04-15,11:03:41.000
5343,sms,1.0,2014-04-22,17:02:15.000
5344,sms,1.0,2014-04-24,15:46:26.565
5345,sms,1.0,2014-04-24,16:26:21.000
5346,sms,1.0,2014-04-24,16:34:19.160
5347,sms,1.0,2014-04-26,15:13:55.000
5348,sms,1.0,2014-05-07,15:33:23.022
5349,sms,1.0,2014-05-07,20:01:49.000
5350,sms,1.0,2014-05-07,20:35:15.496
5351,appCat.builtin,2.0140000000000002,2014-03-24,17:57:06.125
5352,appCat.builtin,9.187000000000001,2014-03-24,17:58:29.663
5353,appCat.builtin,28.279,2014-03-24,18:45:42.624
5354,appCat.builtin,4.015,2014-03-24,21:01:19.739
5355,appCat.builtin,5.027,2014-03-25,00:11:29.575
5356,appCat.builtin,108.851,2014-03-25,21:57:27.023
5357,appCat.builtin,3.009,2014-03-25,22:10:14.341
5358,appCat.builtin,2.006,2014-03-26,12:04:59.342
5359,appCat.builtin,5.024,2014-03-26,12:05:04.378
5360,appCat.builtin,2.099,2014-03-26,12:20:09.259
5361,appCat.builtin,3.015,2014-03-26,16:14:54.898
5362,appCat.builtin,127.51700000000001,2014-03-26,16:14:57.914
5363,appCat.builtin,4.043,2014-03-26,16:31:21.082
5364,appCat.builtin,52.596000000000004,2014-03-26,17:29:48.259
5365,appCat.builtin,5.0680000000000005,2014-03-26,17:56:46.140
5366,appCat.builtin,5.038,2014-03-26,17:57:05.380
5367,appCat.builtin,6.106,2014-03-26,18:00:11.220
5368,appCat.builtin,14.173,2014-03-27,08:16:19.257
5369,appCat.builtin,2.023,2014-03-27,08:19:36.803
5370,appCat.builtin,2.01,2014-03-27,09:44:01.989
5371,appCat.builtin,62.872,2014-03-27,18:55:30.298
5372,appCat.builtin,2.005,2014-03-27,19:53:08.174
5373,appCat.builtin,433.577,2014-03-27,19:53:10.180
5374,appCat.builtin,7.0360000000000005,2014-03-27,21:42:05.157
5375,appCat.builtin,6.019,2014-03-28,11:19:17.469
5376,appCat.builtin,5.055,2014-03-28,14:18:21.006
5377,appCat.builtin,14.077,2014-03-28,16:22:55.023
5378,appCat.builtin,1.005,2014-03-28,16:23:11.878
5379,appCat.builtin,16.155,2014-03-28,19:35:33.582
5380,appCat.builtin,1.002,2014-03-29,09:56:03.539
5381,appCat.builtin,3.055,2014-03-29,16:51:27.786
5382,appCat.builtin,28.354,2014-03-29,17:24:48.982
5383,appCat.builtin,66.609,2014-03-30,11:00:42.865
5384,appCat.builtin,6.05,2014-03-30,11:05:50.900
5385,appCat.builtin,2.03,2014-03-30,11:05:56.953
5386,appCat.builtin,2.199,2014-03-30,11:07:58.470
5387,appCat.builtin,10.088,2014-03-30,11:17:59.711
5388,appCat.builtin,100.046,2014-03-30,11:29:58.450
5389,appCat.builtin,132.107,2014-03-30,12:10:23.755
5390,appCat.builtin,1.0090000000000001,2014-03-30,12:13:47.829
5391,appCat.builtin,8.045,2014-03-30,12:13:52.882
5392,appCat.builtin,4.0489999999999995,2014-03-30,12:14:00.930
5393,appCat.builtin,192.325,2014-03-30,12:14:04.980
5394,appCat.builtin,124.458,2014-03-30,12:55:09.786
5395,appCat.builtin,10.037,2014-03-30,12:57:17.303
5396,appCat.builtin,3.009,2014-03-30,13:01:46.806
5397,appCat.builtin,4.016,2014-03-30,13:01:49.818
5398,appCat.builtin,94.76700000000001,2014-03-30,13:01:53.849
5399,appCat.builtin,4.046,2014-03-30,13:24:20.789
5400,appCat.builtin,9.031,2014-03-30,15:09:09.713
5401,appCat.builtin,2.005,2014-03-30,16:14:07.493
5402,appCat.builtin,4.4319999999999995,2014-03-30,16:15:56.119
5403,appCat.builtin,14.078,2014-03-30,16:17:57.329
5404,appCat.builtin,4.013999999999999,2014-03-30,16:29:18.986
5405,appCat.builtin,23.131999999999998,2014-03-30,16:29:32.164
5406,appCat.builtin,2.015,2014-03-30,16:29:55.301
5407,appCat.builtin,9.385,2014-03-30,16:32:05.187
5408,appCat.builtin,1.0070000000000001,2014-03-30,16:32:23.641
5409,appCat.builtin,1.011,2014-03-30,16:52:01.177
5410,appCat.builtin,55.328,2014-03-30,17:04:36.917
5411,appCat.builtin,572.635,2014-03-30,17:50:48.964
5412,appCat.builtin,2.004,2014-03-30,20:28:42.940
5413,appCat.builtin,14.289000000000001,2014-03-30,20:28:45.960
5414,appCat.builtin,68.973,2014-03-30,20:29:00.255
5415,appCat.builtin,151.533,2014-03-30,22:28:53.428
5416,appCat.builtin,60.806000000000004,2014-03-30,22:33:17.368
5417,appCat.builtin,12.081,2014-03-30,22:41:45.579
5418,appCat.builtin,6.267,2014-03-30,22:52:04.477
5419,appCat.builtin,71.85300000000001,2014-03-30,22:52:10.750
5420,appCat.builtin,1.25,2014-03-30,23:03:45.841
5421,appCat.builtin,22.645,2014-03-30,23:09:16.026
5422,appCat.builtin,83.311,2014-03-31,06:21:02.664
5423,appCat.builtin,32.255,2014-03-31,06:28:25.993
