,variable,value,date,times
6311,call,1.0,2014-04-05,11:04:22.062
6312,call,1.0,2014-04-05,11:09:53.378
6313,call,1.0,2014-04-05,11:26:35.059
6314,call,1.0,2014-04-05,13:37:32.048
6315,call,1.0,2014-04-05,16:15:11.940
6316,call,1.0,2014-04-05,22:08:35.447
6317,call,1.0,2014-04-06,14:13:12.167
6318,call,1.0,2014-04-06,14:31:20.634
6319,call,1.0,2014-04-06,14:33:03.055
6320,call,1.0,2014-04-06,14:33:30.602
6321,call,1.0,2014-04-06,14:33:48.496
6322,call,1.0,2014-04-06,22:32:02.042
6323,call,1.0,2014-04-07,16:02:51.470
6324,call,1.0,2014-04-07,21:43:25.141
6325,call,1.0,2014-04-08,13:43:45.528
6326,call,1.0,2014-04-08,13:45:53.411
6327,call,1.0,2014-04-08,14:59:30.640
6328,call,1.0,2014-04-08,18:05:46.832
6329,call,1.0,2014-04-08,18:06:31.125
6330,call,1.0,2014-04-08,18:09:36.490
6331,call,1.0,2014-04-08,18:27:16.043
6332,call,1.0,2014-04-08,19:55:03.657
6333,call,1.0,2014-04-08,20:37:35.457
6334,call,1.0,2014-04-08,20:49:47.630
6335,call,1.0,2014-04-09,00:10:20.621
6336,call,1.0,2014-04-09,11:38:31.259
6337,call,1.0,2014-04-09,11:40:48.915
6338,call,1.0,2014-04-09,15:51:25.700
6339,call,1.0,2014-04-09,15:53:30.457
6340,call,1.0,2014-04-09,16:18:12.200
6341,call,1.0,2014-04-09,16:23:04.115
6342,call,1.0,2014-04-09,16:30:21.286
6343,call,1.0,2014-04-09,18:37:31.131
6344,call,1.0,2014-04-09,22:32:31.687
6345,call,1.0,2014-04-09,22:37:14.776
6346,call,1.0,2014-04-09,23:20:03.466
6347,call,1.0,2014-04-10,13:29:32.071
6348,call,1.0,2014-04-11,01:34:42.785
6349,call,1.0,2014-04-11,09:21:35.759
6350,call,1.0,2014-04-11,09:23:16.841
6351,call,1.0,2014-04-11,18:42:04.483
6352,call,1.0,2014-04-11,22:26:15.880
6353,call,1.0,2014-04-11,23:00:58.783
6354,call,1.0,2014-04-11,23:02:20.019
6355,call,1.0,2014-04-12,01:39:29.657
6356,call,1.0,2014-04-12,06:51:22.605
6357,call,1.0,2014-04-12,07:04:15.362
6358,call,1.0,2014-04-12,21:11:12.437
6359,call,1.0,2014-04-12,21:42:53.434
6360,call,1.0,2014-04-12,22:49:28.545
6361,call,1.0,2014-04-13,21:49:03.875
6362,call,1.0,2014-04-14,11:52:36.726
6363,call,1.0,2014-04-14,12:27:45.549
6364,call,1.0,2014-04-14,12:38:27.732
6365,call,1.0,2014-04-14,13:49:38.134
6366,call,1.0,2014-04-14,14:58:44.157
6367,call,1.0,2014-04-14,16:14:56.799
6368,call,1.0,2014-04-14,19:13:26.907
6369,call,1.0,2014-04-14,19:23:07.668
6370,call,1.0,2014-04-15,10:08:12.036
6371,call,1.0,2014-04-15,10:12:48.872
6372,call,1.0,2014-04-15,11:28:23.427
6373,call,1.0,2014-04-15,14:33:19.073
6374,call,1.0,2014-04-15,15:32:48.209
6375,call,1.0,2014-04-15,15:49:10.184
6376,call,1.0,2014-04-15,18:06:21.766
6377,call,1.0,2014-04-15,19:49:52.904
6378,call,1.0,2014-04-15,20:55:16.158
6379,call,1.0,2014-04-15,21:08:31.744
6380,call,1.0,2014-04-15,22:07:57.835
6381,call,1.0,2014-04-15,22:45:23.207
6382,call,1.0,2014-04-15,22:48:47.845
6383,call,1.0,2014-04-15,22:50:19.927
6384,call,1.0,2014-04-16,01:46:13.085
6385,call,1.0,2014-04-16,02:48:36.381
6386,call,1.0,2014-04-16,11:31:31.835
6387,call,1.0,2014-04-16,11:55:12.857
6388,call,1.0,2014-04-16,12:36:28.631
6389,call,1.0,2014-04-16,14:38:45.608
6390,call,1.0,2014-04-16,14:59:30.605
6391,call,1.0,2014-04-16,18:17:27.438
6392,call,1.0,2014-04-16,18:38:29.571
6393,call,1.0,2014-04-16,18:39:14.900
6394,call,1.0,2014-04-16,18:39:16.071
6395,call,1.0,2014-04-16,19:46:39.283
6396,call,1.0,2014-04-16,19:47:09.803
6397,call,1.0,2014-04-16,19:50:32.404
6398,call,1.0,2014-04-16,22:49:51.943
6399,call,1.0,2014-04-16,23:02:15.305
6400,call,1.0,2014-04-17,10:29:36.529
6401,call,1.0,2014-04-17,10:33:34.792
6402,call,1.0,2014-04-17,12:59:08.776
6403,call,1.0,2014-04-17,12:59:52.000
6404,call,1.0,2014-04-17,18:10:44.072
6405,call,1.0,2014-04-17,22:28:49.144
6406,call,1.0,2014-04-17,22:31:56.533
6407,call,1.0,2014-04-17,22:33:23.397
6408,call,1.0,2014-04-17,22:33:51.338
6409,call,1.0,2014-04-17,23:44:21.207
6410,call,1.0,2014-04-18,19:07:34.437
6411,call,1.0,2014-04-18,19:40:25.864
6412,call,1.0,2014-04-18,21:45:26.270
6413,call,1.0,2014-04-19,21:23:57.101
6414,call,1.0,2014-04-20,07:54:34.861
6415,call,1.0,2014-04-20,07:58:33.148
6416,call,1.0,2014-04-20,13:52:39.779
6417,call,1.0,2014-04-20,19:12:48.598
6418,call,1.0,2014-04-20,19:18:08.322
6419,call,1.0,2014-04-20,20:41:03.970
6420,call,1.0,2014-04-20,21:49:36.653
6421,call,1.0,2014-04-20,22:47:30.457
6422,call,1.0,2014-04-20,23:51:17.881
6423,call,1.0,2014-04-21,09:24:00.790
6424,call,1.0,2014-04-21,09:27:28.154
6425,call,1.0,2014-04-21,09:34:44.464
6426,call,1.0,2014-04-21,18:50:15.694
6427,call,1.0,2014-04-21,18:51:00.559
6428,call,1.0,2014-04-21,21:57:42.785
6429,call,1.0,2014-04-21,21:57:47.331
6430,call,1.0,2014-04-21,22:30:34.951
6431,call,1.0,2014-04-22,11:07:48.595
6432,call,1.0,2014-04-22,11:42:24.796
6433,call,1.0,2014-04-22,11:52:17.096
6434,call,1.0,2014-04-22,11:58:18.309
6435,call,1.0,2014-04-22,11:58:34.619
6436,call,1.0,2014-04-22,11:59:11.275
6437,call,1.0,2014-04-22,15:24:13.927
6438,call,1.0,2014-04-22,16:11:57.868
6439,call,1.0,2014-04-22,22:39:39.691
6440,call,1.0,2014-04-22,22:49:37.739
6441,call,1.0,2014-04-22,22:57:16.848
6442,call,1.0,2014-04-22,23:10:03.694
6443,call,1.0,2014-04-22,23:26:36.759
6444,call,1.0,2014-04-22,23:44:45.105
6445,call,1.0,2014-04-22,23:46:29.792
6446,call,1.0,2014-04-23,13:28:56.930
6447,call,1.0,2014-04-23,22:48:41.559
6448,call,1.0,2014-04-23,23:05:30.654
6449,call,1.0,2014-04-23,23:07:50.756
6450,call,1.0,2014-04-23,23:08:44.858
6451,call,1.0,2014-04-23,23:10:10.904
6452,call,1.0,2014-04-23,23:11:08.657
6453,sms,1.0,2014-02-17,11:46:41.572
6454,sms,1.0,2014-02-17,16:49:30.309
6455,sms,1.0,2014-02-18,13:00:50.611
6456,sms,1.0,2014-02-19,16:11:48.242
6457,sms,1.0,2014-02-19,19:24:21.937
6458,sms,1.0,2014-02-19,19:54:57.358
6459,sms,1.0,2014-02-21,10:01:31.332
6460,sms,1.0,2014-02-21,13:16:40.190
6461,sms,1.0,2014-02-21,16:07:02.691
6462,sms,1.0,2014-02-22,10:41:41.190
6463,sms,1.0,2014-02-22,22:58:36.242
6464,sms,1.0,2014-02-22,23:06:37.875
6465,sms,1.0,2014-02-22,23:16:07.907
6466,sms,1.0,2014-02-22,23:22:20.594
6467,sms,1.0,2014-02-23,10:59:06.729
6468,sms,1.0,2014-02-24,19:32:30.971
6469,sms,1.0,2014-02-24,20:45:09.246
6470,sms,1.0,2014-02-25,21:32:09.710
6471,sms,1.0,2014-02-25,23:23:12.345
6472,sms,1.0,2014-02-28,14:59:27.236
6473,sms,1.0,2014-02-28,15:00:15.904
6474,sms,1.0,2014-02-28,20:50:12.065
6475,sms,1.0,2014-03-01,10:08:37.917
6476,sms,1.0,2014-03-01,11:37:33.418
6477,sms,1.0,2014-03-04,20:29:22.535
6478,sms,1.0,2014-03-06,21:34:27.796
6479,sms,1.0,2014-03-07,00:30:22.905
6480,sms,1.0,2014-03-07,00:31:14.542
6481,sms,1.0,2014-03-07,17:57:04.345
6482,sms,1.0,2014-03-08,12:56:45.630
6483,sms,1.0,2014-03-10,10:16:10.151
6484,sms,1.0,2014-03-10,10:16:17.104
6485,sms,1.0,2014-03-10,18:59:03.677
6486,sms,1.0,2014-03-10,20:29:33.007
6487,sms,1.0,2014-03-11,17:03:26.588
6488,sms,1.0,2014-03-11,17:05:19.019
6489,sms,1.0,2014-03-11,17:06:30.082
6490,sms,1.0,2014-03-11,18:54:25.367
6491,sms,1.0,2014-03-12,23:34:09.529
6492,sms,1.0,2014-03-13,07:37:40.660
6493,sms,1.0,2014-03-16,12:22:57.700
6494,sms,1.0,2014-03-18,14:56:40.301
6495,sms,1.0,2014-03-19,18:29:50.928
6496,sms,1.0,2014-03-20,23:10:15.423
6497,sms,1.0,2014-03-21,12:14:52.209
6498,sms,1.0,2014-03-22,04:06:16.255
6499,sms,1.0,2014-03-23,14:13:18.799
6500,sms,1.0,2014-03-28,22:40:13.471
6501,sms,1.0,2014-03-28,23:18:17.203
6502,sms,1.0,2014-03-30,10:25:02.630
6503,sms,1.0,2014-03-31,17:43:08.561
6504,sms,1.0,2014-03-31,18:18:58.197
6505,sms,1.0,2014-04-01,11:04:24.517
6506,sms,1.0,2014-04-05,13:38:38.690
6507,sms,1.0,2014-04-08,19:56:21.424
6508,sms,1.0,2014-04-09,11:39:42.884
6509,sms,1.0,2014-04-10,17:29:34.733
6510,sms,1.0,2014-04-11,09:29:13.244
6511,sms,1.0,2014-04-12,12:33:22.966
6512,sms,1.0,2014-04-14,12:28:09.904
6513,sms,1.0,2014-04-14,13:49:51.328
6514,sms,1.0,2014-04-14,13:51:18.358
6515,sms,1.0,2014-04-14,14:20:06.917
6516,sms,1.0,2014-04-14,15:00:35.825
6517,sms,1.0,2014-04-14,16:16:37.088
6518,sms,1.0,2014-04-14,16:17:08.395
6519,sms,1.0,2014-04-15,10:09:32.657
6520,sms,1.0,2014-04-16,11:57:26.647
6521,sms,1.0,2014-04-17,12:33:47.296
6522,sms,1.0,2014-04-17,12:41:38.344
6523,sms,1.0,2014-04-17,12:42:37.105
6524,sms,1.0,2014-04-17,12:43:07.653
6525,sms,1.0,2014-04-17,14:47:05.614
6526,sms,1.0,2014-04-17,22:32:38.614
6527,sms,1.0,2014-04-17,22:33:01.318
6528,sms,1.0,2014-04-20,07:24:41.852
6529,sms,1.0,2014-04-20,08:16:50.187
6530,sms,1.0,2014-04-20,19:14:14.571
6531,sms,1.0,2014-04-22,11:09:37.611
6532,sms,1.0,2014-04-22,16:13:17.519
6533,sms,1.0,2014-04-23,13:30:29.357
6534,appCat.builtin,3.02,2014-03-14,09:48:04.032
6535,appCat.builtin,12.081,2014-03-14,09:48:16.382
6536,appCat.builtin,17.761,2014-03-14,09:48:28.813
6537,appCat.builtin,4.082,2014-03-14,09:48:46.578
6538,appCat.builtin,6.025,2014-03-14,09:50:39.977
6539,appCat.builtin,7.187,2014-03-14,09:52:44.321
6540,appCat.builtin,2.073,2014-03-14,10:20:30.865
6541,appCat.builtin,4.129,2014-03-14,11:38:52.595
6542,appCat.builtin,22.428,2014-03-14,12:15:54.608
6543,appCat.builtin,5.317,2014-03-14,12:32:34.653
6544,appCat.builtin,10.731,2014-03-14,12:37:08.888
6545,appCat.builtin,8.468,2014-03-14,12:42:55.539
6546,appCat.builtin,1.794,2014-03-14,12:43:12.867
6547,appCat.builtin,13.298,2014-03-14,12:43:14.874
6548,appCat.builtin,1.198,2014-03-14,13:59:03.519
6549,appCat.builtin,2.307,2014-03-14,17:05:24.434
6550,appCat.builtin,1.508,2014-03-14,17:44:40.348
6551,appCat.builtin,10.398,2014-03-14,17:46:29.236
6552,appCat.builtin,9.975,2014-03-14,17:47:35.619
6553,appCat.builtin,1.035,2014-03-14,17:55:59.401
6554,appCat.builtin,13.138,2014-03-14,20:41:25.095
6555,appCat.builtin,4.096,2014-03-15,00:00:47.529
6556,appCat.builtin,4.044,2014-03-15,00:00:51.638
6557,appCat.builtin,1.784,2014-03-15,00:00:55.763
6558,appCat.builtin,30.229,2014-03-15,00:01:01.032
6559,appCat.builtin,11.092,2014-03-15,08:30:02.920
6560,appCat.builtin,1.2890000000000001,2014-03-15,08:30:14.174
6561,appCat.builtin,14.102,2014-03-15,08:40:15.223
6562,appCat.builtin,34.033,2014-03-15,08:40:29.555
6563,appCat.builtin,10.387,2014-03-15,08:46:13.884
6564,appCat.builtin,6.082999999999999,2014-03-15,08:46:25.328
6565,appCat.builtin,3.0189999999999997,2014-03-15,08:46:54.019
6566,appCat.builtin,8.027000000000001,2014-03-15,08:52:38.885
6567,appCat.builtin,1.196,2014-03-15,09:00:36.721
6568,appCat.builtin,30.423000000000002,2014-03-15,10:10:31.328
6569,appCat.builtin,13.100999999999999,2014-03-15,10:11:23.532
6570,appCat.builtin,10.375,2014-03-15,10:11:51.286
6571,appCat.builtin,2.008,2014-03-15,10:15:23.242
6572,appCat.builtin,0.47700000000000004,2014-03-15,10:15:39.737
6573,appCat.builtin,5.185,2014-03-15,10:16:57.305
6574,appCat.builtin,1.079,2014-03-15,10:18:16.023
6575,appCat.builtin,119.863,2014-03-15,10:18:19.605
6576,appCat.builtin,8.024,2014-03-15,10:20:45.247
6577,appCat.builtin,1.006,2014-03-15,10:20:53.289
6578,appCat.builtin,5.2170000000000005,2014-03-15,10:21:03.470
6579,appCat.builtin,19.197,2014-03-15,10:21:08.977
6580,appCat.builtin,1.003,2014-03-15,10:21:29.499
6581,appCat.builtin,2.415,2014-03-15,10:21:30.551
6582,appCat.builtin,1.052,2014-03-15,10:21:59.795
6583,appCat.builtin,2.225,2014-03-15,10:22:00.859
6584,appCat.builtin,3.12,2014-03-15,10:22:37.382
6585,appCat.builtin,19.747,2014-03-15,10:22:40.510
6586,appCat.builtin,10.236,2014-03-15,10:23:04.295
6587,appCat.builtin,5.062,2014-03-15,11:03:57.704
6588,appCat.builtin,2.009,2014-03-15,11:37:20.755
6589,appCat.builtin,2.384,2014-03-15,11:50:31.869
6590,appCat.builtin,1.004,2014-03-15,11:59:46.618
6591,appCat.builtin,3.028,2014-03-15,11:59:51.671
6592,appCat.builtin,2.015,2014-03-15,12:00:56.697
6593,appCat.builtin,3.04,2014-03-15,13:09:24.727
6594,appCat.builtin,28.679000000000002,2014-03-15,14:48:14.394
6595,appCat.builtin,2.044,2014-03-15,15:18:20.552
6596,appCat.builtin,7.02,2014-03-15,15:24:30.385
6597,appCat.builtin,17.512999999999998,2014-03-15,15:24:37.471
6598,appCat.builtin,3.429,2014-03-15,15:24:55.799
6599,appCat.builtin,1.089,2014-03-15,15:26:11.783
6600,appCat.builtin,1.817,2014-03-15,15:26:12.888
6601,appCat.builtin,16.569000000000003,2014-03-15,15:27:58.493
6602,appCat.builtin,12.77,2014-03-15,15:29:12.269
6603,appCat.builtin,50.063,2014-03-15,15:30:31.242
6604,appCat.builtin,10.372,2014-03-15,15:31:23.052
6605,appCat.builtin,20.215,2014-03-15,15:32:26.391
6606,appCat.builtin,4.012,2014-03-15,15:32:58.349
6607,appCat.builtin,31.528000000000002,2014-03-15,15:33:02.368
6608,appCat.builtin,10.29,2014-03-15,15:34:08.492
6609,appCat.builtin,2.918,2014-03-15,15:42:40.859
6610,appCat.builtin,11.056,2014-03-15,15:46:28.894
6611,appCat.builtin,0.88,2014-03-15,16:02:57.020
6612,appCat.builtin,10.207,2014-03-15,16:03:49.075
6613,appCat.builtin,2.129,2014-03-15,16:05:29.280
6614,appCat.builtin,2.178,2014-03-15,16:08:50.219
6615,appCat.builtin,5.027,2014-03-15,16:12:18.540
6616,appCat.builtin,0.7120000000000001,2014-03-15,16:12:26.687
6617,appCat.builtin,10.481,2014-03-15,16:12:57.323
6618,appCat.builtin,3.02,2014-03-15,16:23:39.566
6619,appCat.builtin,4.029,2014-03-15,16:27:22.717
6620,appCat.builtin,89.97399999999999,2014-03-15,16:27:26.776
6621,appCat.builtin,67.328,2014-03-15,16:28:58.420
6622,appCat.builtin,2.841,2014-03-15,16:30:05.753
6623,appCat.builtin,10.071,2014-03-15,16:30:24.253
6624,appCat.builtin,40.992,2014-03-15,16:30:34.329
6625,appCat.builtin,65.376,2014-03-15,16:35:45.861
6626,appCat.builtin,1.865,2014-03-15,16:36:51.362
6627,appCat.builtin,4.035,2014-03-15,16:38:15.214
6628,appCat.builtin,96.69200000000001,2014-03-15,16:38:19.255
6629,appCat.builtin,4.032,2014-03-15,16:40:02.256
6630,appCat.builtin,2.065,2014-03-15,16:40:06.315
6631,appCat.builtin,346.334,2014-03-15,16:40:08.384
6632,appCat.builtin,6.081,2014-03-15,16:49:09.180
6633,appCat.builtin,10.04,2014-03-15,16:49:15.349
6634,appCat.builtin,79.688,2014-03-15,16:49:25.391
6635,appCat.builtin,4.013999999999999,2014-03-15,16:54:32.671
6636,appCat.builtin,2.009,2014-03-15,16:54:36.691
6637,appCat.builtin,3.0069999999999997,2014-03-15,16:54:38.713
6638,appCat.builtin,1.617,2014-03-15,16:54:41.759
6639,appCat.builtin,1.022,2014-03-15,16:55:06.552
6640,appCat.builtin,1.077,2014-03-15,16:55:08.217
6641,appCat.builtin,1.075,2014-03-15,16:55:09.345
6642,appCat.builtin,1.093,2014-03-15,16:55:10.427
6643,appCat.builtin,4.0760000000000005,2014-03-15,16:55:11.529
6644,appCat.builtin,0.565,2014-03-15,16:55:28.007
6645,appCat.builtin,4.546,2014-03-15,17:05:33.720
6646,appCat.builtin,3.258,2014-03-15,17:05:47.609
6647,appCat.builtin,2.005,2014-03-15,17:05:51.250
6648,appCat.builtin,1.122,2014-03-15,17:05:53.305
6649,appCat.builtin,1.6159999999999999,2014-03-15,17:06:14.174
6650,appCat.builtin,4.296,2014-03-15,17:07:28.875
6651,appCat.builtin,10.538,2014-03-15,17:08:33.279
6652,appCat.builtin,10.571,2014-03-15,17:10:43.668
6653,appCat.builtin,13.062999999999999,2014-03-15,17:12:02.255
6654,appCat.builtin,12.517000000000001,2014-03-15,17:21:04.354
6655,appCat.builtin,10.565999999999999,2014-03-15,17:22:30.364
6656,appCat.builtin,10.09,2014-03-15,17:40:59.680
6657,appCat.builtin,4.53,2014-03-15,17:41:47.441
6658,appCat.builtin,3.74,2014-03-15,17:44:16.562
6659,appCat.builtin,2.419,2014-03-15,17:45:12.289
6660,appCat.builtin,2.066,2014-03-15,17:45:18.280
6661,appCat.builtin,1.003,2014-03-15,17:45:20.351
6662,appCat.builtin,1.2109999999999999,2014-03-15,17:45:52.404
6663,appCat.builtin,3.233,2014-03-15,17:47:45.755
6664,appCat.builtin,2.013,2014-03-15,17:47:48.993
6665,appCat.builtin,210.388,2014-03-15,17:47:51.145
6666,appCat.builtin,1.052,2014-03-15,17:51:21.539
6667,appCat.builtin,1.9809999999999999,2014-03-15,17:51:26.733
6668,appCat.builtin,10.386,2014-03-15,17:58:32.562
6669,appCat.builtin,5.034,2014-03-15,18:07:54.125
6670,appCat.builtin,2.025,2014-03-15,18:10:46.890
6671,appCat.builtin,5.047,2014-03-15,18:32:53.617
6672,appCat.builtin,51.887,2014-03-15,18:32:58.759
6673,appCat.builtin,4.585,2014-03-15,18:34:20.726
6674,appCat.builtin,15.369000000000002,2014-03-15,18:37:03.647
6675,appCat.builtin,78.8,2014-03-15,18:40:23.711
6676,appCat.builtin,51.605,2014-03-15,18:41:44.756
6677,appCat.builtin,34.258,2014-03-15,18:46:45.578
6678,appCat.builtin,3.0260000000000002,2014-03-15,18:48:08.434
6679,appCat.builtin,0.51,2014-03-15,18:48:33.792
6680,appCat.builtin,4.334,2014-03-15,18:50:30.286
6681,appCat.builtin,10.345,2014-03-15,18:53:44.536
6682,appCat.builtin,1.867,2014-03-15,18:57:56.036
6683,appCat.builtin,1.033,2014-03-15,19:36:08.670
6684,appCat.builtin,3.014,2014-03-15,19:36:10.740
6685,appCat.builtin,7.019,2014-03-15,19:36:13.782
6686,appCat.builtin,1.01,2014-03-15,19:36:20.805
6687,appCat.builtin,2.019,2014-03-15,19:37:28.289
6688,appCat.builtin,54.424,2014-03-15,19:37:30.312
6689,appCat.builtin,7.99,2014-03-15,19:38:55.164
6690,appCat.builtin,11.162,2014-03-15,19:40:03.121
6691,appCat.builtin,2.374,2014-03-15,19:41:50.526
6692,appCat.builtin,38.616,2014-03-15,19:41:53.911
6693,appCat.builtin,4.569,2014-03-15,19:43:20.354
6694,appCat.builtin,10.267000000000001,2014-03-15,19:45:06.538
6695,appCat.builtin,5.715,2014-03-15,19:46:58.387
6696,appCat.builtin,3.0589999999999997,2014-03-15,19:48:27.992
6697,appCat.builtin,10.308,2014-03-15,19:48:42.732
6698,appCat.builtin,2.0069999999999997,2014-03-15,19:49:44.276
6699,appCat.builtin,3.016,2014-03-15,19:59:29.476
6700,appCat.builtin,4.817,2014-03-15,19:59:32.499
6701,appCat.builtin,7.481,2014-03-15,20:02:20.806
6702,appCat.builtin,2.086,2014-03-15,20:36:29.335
6703,appCat.builtin,1.013,2014-03-15,23:10:51.611
6704,appCat.builtin,2.063,2014-03-15,23:10:52.865
6705,appCat.builtin,1.13,2014-03-15,23:10:56.571
6706,appCat.builtin,0.462,2014-03-15,23:10:57.979
6707,appCat.builtin,2.023,2014-03-15,23:11:40.868
6708,appCat.builtin,5.9479999999999995,2014-03-15,23:11:42.901
6709,appCat.builtin,11.503,2014-03-15,23:12:26.704
6710,appCat.builtin,17.215999999999998,2014-03-15,23:13:26.290
6711,appCat.builtin,12.592,2014-03-15,23:14:39.773
6712,appCat.builtin,10.831,2014-03-15,23:14:52.479
6713,appCat.builtin,10.121,2014-03-15,23:23:06.627
6714,appCat.builtin,4.883,2014-03-15,23:39:19.655
6715,appCat.builtin,3.075,2014-03-15,23:39:27.467
6716,appCat.builtin,28.303,2014-03-15,23:47:29.621
6717,appCat.builtin,10.366,2014-03-15,23:53:14.880
6718,appCat.builtin,9.922,2014-03-16,00:00:20.815
6719,appCat.builtin,0.488,2014-03-16,00:05:56.851
6720,appCat.builtin,2.013,2014-03-16,00:05:57.822
6721,appCat.builtin,1.012,2014-03-16,00:05:59.841
6722,appCat.builtin,4.041,2014-03-16,00:06:01.941
6723,appCat.builtin,0.7929999999999999,2014-03-16,00:06:18.811
6724,appCat.builtin,2.03,2014-03-16,00:07:06.026
6725,appCat.builtin,1.002,2014-03-16,00:49:03.476
6726,appCat.builtin,1.166,2014-03-16,00:49:04.486
6727,appCat.builtin,1.1840000000000002,2014-03-16,00:49:05.750
6728,appCat.builtin,1.785,2014-03-16,00:49:07.009
6729,appCat.builtin,2.095,2014-03-16,00:49:43.020
6730,appCat.builtin,1.0390000000000001,2014-03-16,00:49:45.424
6731,appCat.builtin,1.469,2014-03-16,00:50:20.344
6732,appCat.builtin,7.244,2014-03-16,00:59:29.576
6733,appCat.builtin,18.954,2014-03-16,01:04:58.704
6734,appCat.builtin,3.6180000000000003,2014-03-16,01:08:01.358
6735,appCat.builtin,6.0520000000000005,2014-03-16,01:13:26.625
6736,appCat.builtin,26.763,2014-03-16,01:13:32.680
6737,appCat.builtin,1.003,2014-03-16,01:37:53.591
6738,appCat.builtin,10.148,2014-03-16,01:37:54.632
6739,appCat.builtin,6.582000000000001,2014-03-16,01:38:04.786
6740,appCat.builtin,9.498,2014-03-16,08:39:07.825
6741,appCat.builtin,8.976,2014-03-16,09:12:16.822
6742,appCat.builtin,11.35,2014-03-16,09:16:47.709
6743,appCat.builtin,2.116,2014-03-16,09:27:31.526
6744,appCat.builtin,6.4079999999999995,2014-03-16,09:28:25.279
6745,appCat.builtin,8.047,2014-03-16,09:29:12.885
6746,appCat.builtin,1.354,2014-03-16,09:30:04.177
6747,appCat.builtin,5.765,2014-03-16,09:30:08.177
6748,appCat.builtin,4.43,2014-03-16,09:30:19.484
6749,appCat.builtin,3.13,2014-03-16,09:30:52.823
6750,appCat.builtin,9.707,2014-03-16,09:37:46.865
6751,appCat.builtin,4.33,2014-03-16,09:37:56.654
6752,appCat.builtin,40.318000000000005,2014-03-16,09:39:48.118
6753,appCat.builtin,9.741,2014-03-16,09:44:21.673
6754,appCat.builtin,9.743,2014-03-16,10:24:27.460
6755,appCat.builtin,13.818,2014-03-16,10:26:27.009
6756,appCat.builtin,1750.46,2014-03-16,10:26:40.829
6757,appCat.builtin,3.615,2014-03-16,13:29:00.111
6758,appCat.builtin,28.88,2014-03-16,13:32:06.109
6759,appCat.builtin,17.406,2014-03-16,13:35:30.921
6760,appCat.builtin,4.802,2014-03-16,13:58:05.658
6761,appCat.builtin,7.379,2014-03-16,14:01:47.601
6762,appCat.builtin,10.877,2014-03-16,14:02:12.003
6763,appCat.builtin,5.0889999999999995,2014-03-16,14:03:38.236
6764,appCat.builtin,10.022,2014-03-16,14:07:35.036
6765,appCat.builtin,3.333,2014-03-16,14:07:49.233
6766,appCat.builtin,1.4480000000000002,2014-03-16,15:46:01.562
6767,appCat.builtin,6.452000000000001,2014-03-16,15:46:27.440
6768,appCat.builtin,-44.68899999999999,2014-03-16,15:46:43.769
6769,appCat.builtin,3.167,2014-03-16,15:47:14.163
6770,appCat.builtin,2.6510000000000002,2014-03-16,16:57:38.677
6771,appCat.builtin,6.417999999999999,2014-03-16,16:58:37.878
6772,appCat.builtin,2.016,2014-03-16,16:58:49.586
6773,appCat.builtin,2.022,2014-03-16,18:06:49.977
6774,appCat.builtin,3.63,2014-03-16,18:07:22.394
6775,appCat.builtin,10.495999999999999,2014-03-16,18:09:45.305
6776,appCat.builtin,4.638999999999999,2014-03-16,18:23:38.082
